uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
85200,20,24,42,0,10,15,6,25,33,7,11,14
92406,29,31,31,27,42,51,9,11,17,3,12,26
13282,30,32,42,0,7,28,20,31,34,25,27,32
33101,7,9,12,14,41,58,4,22,27,20,28,37
83232,10,15,37,5,15,27,4,8,15,10,23,30
84296,0,2,12,13,24,25,0,18,44,10,29,39
09866,19,37,44,3,21,24,9,17,32,19,49,57
38472,29,34,53,27,32,37,12,22,29,14,14,28
83716,9,29,38,2,18,26,15,23,30,5,33,56
29816,21,30,37,5,8,29,13,18,24,8,18,23
36300,3,10,11,13,28,46,10,12,15,26,26,32
30922,4,4,15,13,38,57,4,13,17,5,11,20
76762,21,23,34,8,12,17,14,36,37,6,25,26
43411,2,20,26,4,30,50,2,9,19,1,30,38
07253,28,30,36,18,42,43,16,34,40,27,34,38
84412,12,40,58,7,16,28,15,25,31,0,2,7
26818,8,11,11,5,21,28,4,9,19,13,17,26
34439,9,19,22,7,28,35,10,10,24,10,30,50
60687,5,21,24,5,5,7,1,6,10,10,11,38
67142,3,22,32,4,20,40,5,15,17,6,16,24
17859,11,18,34,0,9,10,5,9,19,3,15,16
86775,5,8,28,5,9,9,5,24,29,15,32,44
19986,8,37,59,19,23,37,8,14,15,4,26,32
51668,5,13,13,26,29,52,4,9,17,3,4,5
30293,5,11,14,20,20,37,13,18,27,9,19,30
16787,18,33,34,0,5,6,0,9,9,5,13,23
44564,13,29,36,27,35,39,2,9,13,9,27,44
72624,10,24,30,6,12,16,27,37,42,0,6,18
01552,16,26,37,22,23,28,0,0,12,7,15,19
96978,9,15,21,5,12,13,6,13,26,5,10,30
90632,16,26,40,11,18,25,10,13,20,11,26,55
00500,3,4,24,0,3,20,25,38,59,1,22,41
31220,22,40,42,6,23,36,26,34,54,17,27,36
99985,10,20,28,13,32,52,4,5,24,26,30,30
59140,0,5,24,0,19,29,7,23,36,12,24,30
02676,20,30,55,3,4,12,7,7,14,13,17,21
83824,5,14,29,10,13,15,1,3,7,10,20,23
84843,13,27,30,7,7,15,0,17,24,8,8,9
45344,3,11,26,4,23,28,26,32,46,0,19,41
79682,27,33,36,1,5,27,7,37,49,2,9,15
66032,24,34,38,18,28,42,4,15,33,19,19,34
77705,13,26,33,5,23,32,14,23,33,0,5,35
27694,18,37,47,11,21,22,16,24,40,13,33,55
95138,10,15,22,18,22,28,1,9,16,14,34,54
09964,0,0,10,6,31,41,8,17,32,2,9,11
20593,6,26,44,3,14,20,10,18,21,13,20,29
30957,8,8,16,10,11,23,1,13,16,12,12,16
02720,8,18,25,3,7,17,6,11,38,0,20,25
63037,19,20,39,16,19,24,6,25,27,23,52,58
98756,6,11,17,10,25,26,6,12,32,19,38,42
88630,1,16,25,1,21,26,12,16,17,6,10,13
28293,2,8,16,8,32,39,6,6,9,2,7,9
75149,8,18,20,14,39,55,3,4,6,3,20,25
07925,13,16,32,7,17,24,24,32,32,0,18,24
50064,4,11,17,17,26,31,18,24,24,7,8,32
60593,9,14,25,18,24,33,8,24,42,0,13,27
86652,28,35,35,10,14,29,8,20,44,0,1,4
34862,7,15,27,5,12,16,12,17,18,10,16,26
25348,8,11,29,19,32,34,20,26,29,21,26,33
99751,9,18,36,8,33,37,7,26,34,18,32,34
94851,3,9,10,20,38,48,10,12,24,15,22,23
20465,14,24,25,15,15,16,15,37,56,12,31,41
01519,11,17,27,2,5,25,12,18,26,19,29,31
46782,7,14,17,12,26,46,4,13,15,16,25,31
73369,1,20,37,20,21,29,10,22,46,23,32,39
53736,10,21,29,12,20,25,17,30,37,16,32,33
13322,2,11,24,10,12,30,15,20,24,7,31,34
42833,6,14,22,5,17,23,30,45,56,3,6,10
95263,18,33,45,7,9,31,5,5,5,6,15,17
14683,0,9,18,14,27,34,17,25,25,19,35,45
38473,3,21,35,7,13,14,11,15,22,7,26,31
57703,11,20,21,6,30,37,5,23,34,23,24,35
86066,23,24,24,7,21,37,26,48,59,5,10,19
06538,1,8,18,5,19,26,4,15,21,8,11,14
50728,0,10,27,7,21,24,1,20,39,9,9,18
70463,4,19,22,7,13,15,0,22,32,8,24,28
86175,8,24,32,1,4,19,12,35,44,5,22,32
27102,6,17,27,15,18,28,6,15,16,28,52,57
97011,8,15,21,4,16,24,21,51,64,10,22,33
01594,25,34,36,21,24,44,5,7,17,3,22,47
68040,0,9,10,16,34,43,29,29,42,9,20,24
08677,13,22,36,1,6,12,1,1,24,5,25,51
97407,2,9,32,20,27,46,4,14,32,20,25,33
60969,1,1,15,4,24,25,4,13,22,10,22,31
50153,2,7,20,1,7,20,19,41,48,12,14,20
29640,17,21,30,5,14,34,15,23,30,18,27,29
44407,0,9,33,15,20,40,6,6,23,16,27,33
48263,1,11,21,2,16,16,1,6,14,9,32,41
59768,7,17,17,29,41,46,14,35,35,9,27,28
54608,3,15,32,6,10,36,12,26,31,13,22,33
34187,8,10,20,19,30,31,1,7,15,17,44,53
73869,20,33,47,27,42,53,10,11,18,5,6,10
57050,2,8,13,4,18,43,12,32,55,15,23,39
00033,19,25,42,27,35,62,12,27,30,3,5,5
47549,27,28,34,6,26,42,3,8,22,10,12,24
09027,6,16,18,21,30,51,27,47,66,2,13,20
22217,12,27,35,9,27,31,25,37,38,4,24,50
66269,7,17,28,12,13,26,11,15,17,18,28,43
04013,10,10,25,26,43,44,1,6,8,3,22,28
15317,0,4,8,6,10,14,3,26,28,10,12,21
82623,22,25,38,4,4,8,6,14,16,16,26,56
97073,2,7,17,29,47,57,0,11,12,24,38,42
57423,20,45,54,1,17,27,9,10,15,29,52,56
52908,19,33,63,10,15,15,19,28,32,1,20,25
29829,14,17,33,7,18,46,4,18,20,6,9,34
93082,12,17,20,5,7,14,9,19,28,17,17,39
55069,14,22,29,4,10,12,17,19,21,12,21,32
26618,4,8,15,5,7,10,12,14,16,10,20,21
89297,16,39,46,6,17,21,0,4,4,17,38,40
16541,3,5,15,5,24,39,9,17,27,8,27,43
01569,7,12,28,7,36,43,3,8,28,4,17,26
27881,7,11,21,16,43,44,5,13,14,6,15,17
78200,8,23,44,4,18,43,9,17,46,19,39,69
83884,9,14,16,6,16,26,2,4,10,3,9,18
79456,23,26,37,0,5,8,11,12,22,9,15,20
21857,4,11,13,15,32,37,22,32,61,8,30,41
34928,15,26,37,20,32,48,10,28,35,0,10,27
39385,30,42,70,7,31,37,7,15,21,1,6,6
48970,7,16,18,15,17,23,17,27,56,2,17,24
93678,30,46,52,5,12,22,4,11,25,26,33,45
67452,1,1,7,0,20,22,7,9,27,13,20,39
92219,27,34,51,6,21,25,0,10,11,24,39,43
27000,2,9,17,10,14,15,3,23,39,9,11,12
43565,5,8,18,3,21,22,3,14,24,4,21,27
01716,26,35,55,15,15,38,0,4,19,12,32,32
71419,3,7,15,18,43,53,7,15,19,3,23,27
03876,26,27,28,21,24,33,18,29,32,9,15,25
32169,17,17,17,30,36,55,30,30,30,7,8,17
02430,2,4,26,21,37,50,5,33,35,14,22,42
31201,23,37,43,1,25,30,0,4,5,3,8,32
21937,0,4,6,2,8,14,8,11,27,17,44,61
40948,8,18,28,10,16,19,3,15,30,0,5,6
79841,6,16,24,12,17,27,1,10,34,6,8,28
36590,5,15,37,18,19,39,4,24,28,29,37,41
21879,20,36,66,10,17,35,3,19,25,24,45,47
96829,16,18,25,5,14,15,9,15,30,17,25,44
02888,2,3,4,7,9,16,8,26,34,8,13,26
77797,3,23,28,8,9,32,3,10,11,18,25,27
94307,15,38,43,9,9,18,5,14,14,0,4,20
66182,7,14,38,10,19,38,1,8,10,3,22,38
14764,10,26,27,17,19,19,3,23,46,20,27,34
28225,3,6,12,4,11,15,10,40,64,0,7,15
10386,19,22,30,8,17,26,7,12,26,29,31,48
70373,4,18,38,10,14,23,2,22,33,1,7,37
75134,19,28,35,1,1,10,21,31,46,4,14,24
96622,8,12,14,4,5,14,20,22,26,14,22,26
54225,3,13,18,0,15,30,2,7,8,24,32,47
77319,19,43,49,1,6,12,5,5,7,5,13,19
26147,7,11,12,10,34,52,9,23,50,5,31,59
16008,15,29,31,0,4,11,21,30,34,8,13,17
77693,3,9,24,8,28,49,12,12,21,6,14,22
29637,3,10,10,12,15,19,8,33,49,9,26,54
33509,13,14,15,3,5,9,10,24,25,15,24,40
63004,5,34,43,5,15,42,1,9,13,0,5,13
37552,3,3,6,6,22,52,19,39,43,7,22,24
65072,0,30,53,16,34,51,7,16,25,10,10,19
79891,16,41,43,2,9,21,1,22,22,26,30,38
56713,3,17,26,12,23,41,14,18,18,6,12,18
35303,10,38,65,5,5,14,5,22,28,6,15,33
79084,0,7,36,9,29,35,10,17,43,17,46,46
34638,8,11,17,17,33,35,16,34,42,5,19,28
52090,7,7,20,8,26,36,5,13,14,11,24,24
35326,19,41,49,28,43,47,7,25,34,20,30,43
17758,0,9,11,1,9,15,26,49,51,20,50,55
71161,17,27,40,19,29,48,5,15,16,0,6,24
39588,2,9,11,8,8,13,3,11,29,10,14,15
03709,9,14,22,5,15,35,1,2,10,3,11,22
65983,20,20,22,8,24,34,0,5,8,10,15,15
77497,9,27,34,7,28,37,17,17,20,17,36,46
61605,13,17,19,6,14,41,29,32,42,6,12,14
61044,25,30,51,0,4,24,3,10,18,3,16,24
26969,5,12,27,17,21,30,9,16,17,18,28,32
90739,27,29,41,4,6,6,29,43,45,28,30,34
28101,23,39,66,23,27,28,9,15,22,2,6,7
94325,8,22,22,14,19,47,21,27,37,16,16,20
75150,26,27,45,2,14,30,24,25,28,3,11,20
76546,5,9,31,14,33,40,16,35,45,9,31,47
77395,11,16,22,5,18,19,20,23,25,10,20,48
76224,4,23,49,11,16,22,3,6,29,12,26,36
30318,6,20,22,2,3,10,24,28,33,4,4,11
98594,2,9,10,9,13,37,8,15,17,1,21,30
06740,3,17,27,3,14,15,17,26,45,23,31,33
58693,7,14,22,27,34,57,22,35,52,10,20,20
61558,18,24,36,18,37,53,6,20,23,5,5,13
63304,17,17,27,1,11,12,14,14,31,1,10,19
94734,6,13,24,9,21,24,9,22,31,14,19,44
18895,12,22,32,9,38,50,23,26,26,8,8,20
62944,0,3,11,27,43,43,11,16,16,3,11,23
43293,4,14,18,13,32,41,15,22,30,8,19,28
14006,9,11,21,4,5,12,3,8,13,29,39,41
78414,13,23,39,24,27,53,3,7,16,5,6,8
30868,1,4,20,19,21,30,29,49,68,0,4,8
71858,8,24,43,3,11,13,29,49,51,28,31,38
38208,22,36,43,19,23,25,10,28,37,9,15,35
50930,19,26,37,0,16,22,4,19,19,19,40,48
76858,7,31,36,17,17,31,1,1,21,0,7,12
87536,19,25,33,8,27,42,23,23,39,3,3,4
35386,1,3,7,17,22,30,18,27,34,19,30,36
32708,9,12,26,12,12,24,15,18,23,20,26,32
86436,15,31,38,12,29,42,19,28,42,28,52,58
48072,6,15,22,0,8,14,13,24,29,11,23,39
72556,4,20,24,10,17,33,15,25,45,2,20,24
98805,8,15,32,29,35,51,3,4,7,15,25,40
56396,9,24,28,0,12,15,7,27,47,18,24,52
73792,12,25,32,13,18,26,12,31,33,2,20,43
41189,5,13,33,6,25,34,4,6,9,12,15,22
05318,4,14,28,5,22,32,16,17,21,4,6,12
07171,8,17,33,12,14,21,9,25,35,18,34,52
49657,9,19,32,13,13,16,3,13,32,5,5,6
76029,21,31,45,12,18,22,6,21,24,23,47,60
34531,4,8,24,1,11,11,18,37,45,26,56,64
52609,1,5,8,12,15,22,21,23,51,16,19,47
92517,6,22,30,2,12,13,5,8,9,19,43,51
03607,0,11,38,10,30,33,0,8,25,0,4,19
29872,2,4,5,19,41,63,24,27,28,10,12,22
25088,8,22,45,14,25,36,10,35,37,2,2,9
26151,24,34,40,25,30,59,9,28,29,10,16,34
11491,14,44,52,7,17,29,4,18,35,1,4,14
65898,9,12,18,14,25,26,12,13,26,5,7,8
17843,5,6,24,1,7,19,20,28,31,8,15,34
75349,4,28,38,7,16,36,0,4,12,8,14,30
15284,11,11,16,9,11,18,5,7,15,24,30,39
65101,3,3,22,16,20,22,4,33,36,15,18,36
72541,3,8,34,30,34,35,9,10,29,20,22,30
87358,7,15,25,17,36,42,6,18,19,3,27,41
01034,12,14,17,1,10,12,1,13,20,4,22,23
52160,1,5,21,4,18,21,12,12,25,6,6,10
41612,14,16,18,4,7,16,3,12,28,2,8,14
16622,5,16,17,27,55,66,24,51,55,15,17,24
29224,29,32,49,15,35,36,9,27,45,0,8,13
63898,4,7,8,10,21,37,17,18,22,20,28,32
30800,2,17,29,2,28,36,1,20,23,8,18,21
07479,5,19,43,2,5,20,7,22,44,17,22,43
38619,0,4,12,0,4,5,3,13,16,3,12,17
15551,27,32,39,3,12,21,9,11,11,5,14,23
68841,3,8,38,22,28,42,10,20,40,2,8,27
05161,9,15,18,17,22,22,9,12,19,18,28,47
90590,6,10,20,4,10,14,7,20,33,8,37,46
60113,4,12,26,9,16,25,5,11,31,1,8,14
08261,0,9,19,3,9,13,5,6,33,26,32,45
14378,12,31,37,0,15,34,10,14,23,4,13,28
95007,7,8,18,9,19,47,14,27,35,6,10,29
23318,5,9,9,6,28,29,11,33,35,7,8,9
36669,6,25,39,3,9,25,5,34,38,2,10,25
45386,23,23,28,4,26,28,8,29,37,21,46,52
59728,3,8,11,10,37,39,25,29,34,2,3,4
78642,19,25,33,26,31,36,18,29,36,20,26,43
83496,0,10,28,7,22,35,2,3,26,2,6,31
10494,8,13,28,18,19,27,1,19,32,10,12,18
91735,0,2,5,30,52,60,28,33,42,2,3,11
12766,7,11,19,20,29,31,18,38,52,4,4,13
77931,6,8,8,6,15,16,11,26,26,2,9,21
64585,8,11,11,20,24,37,20,22,31,9,17,29
99138,9,11,11,9,15,23,8,12,22,5,6,32
18063,3,16,33,2,3,7,3,6,25,15,15,22
35760,18,36,51,5,15,17,9,12,29,12,24,30
60613,4,9,20,19,32,34,13,21,40,7,15,24
65416,6,11,30,9,18,20,2,3,9,3,5,18
57597,9,13,22,20,32,33,1,1,28,1,10,16
82363,6,17,26,8,13,16,8,11,11,4,13,14
87107,10,14,26,8,8,23,7,31,51,16,41,49
55846,15,35,58,2,5,15,4,18,23,18,29,33
87651,10,16,25,29,45,52,9,24,44,17,17,21
85274,20,42,52,2,12,39,10,40,63,1,5,10
53063,8,22,41,7,21,23,5,7,15,0,4,7
50747,10,31,46,6,14,18,0,11,18,10,28,39
78270,10,19,19,25,38,43,4,30,32,0,24,31
27767,13,13,35,1,4,23,3,8,23,5,20,32
79696,10,13,19,29,29,37,8,11,15,9,10,39
78226,3,23,52,8,30,52,19,23,39,2,11,19
03602,11,12,25,7,11,14,4,14,32,5,24,36
15692,4,13,20,7,14,37,26,35,41,1,17,32
96112,3,3,3,10,13,14,11,19,27,19,21,23
35798,13,15,20,27,30,39,23,25,35,0,6,14
49341,10,10,22,15,28,36,4,11,11,8,24,28
32356,15,24,24,26,33,49,2,16,24,1,21,46
37324,9,16,23,7,23,33,2,17,25,18,24,34
78138,8,27,27,18,36,36,8,14,15,5,10,16
91679,17,21,41,17,21,30,5,13,16,13,29,34
88103,8,12,12,0,2,10,2,12,15,1,21,27
07443,1,2,16,3,3,12,5,29,36,8,18,18
07645,5,6,12,3,5,15,19,41,46,13,13,19
58860,15,17,23,10,22,38,20,28,47,0,26,41
45473,1,6,33,7,11,21,11,21,22,12,13,32
52777,5,34,39,0,8,13,16,16,36,1,3,22
86005,7,12,15,4,12,20,18,23,31,16,16,26
43808,8,12,15,24,32,49,21,33,33,8,14,23
90503,17,21,27,8,38,44,18,36,46,13,18,19
82160,1,8,27,8,27,45,17,31,61,9,10,20
95361,11,11,32,11,35,57,8,31,36,4,11,13
27771,4,8,13,3,3,21,6,7,9,0,1,1
32877,15,17,24,16,19,19,21,51,52,5,32,46
94005,14,17,29,13,19,28,5,10,17,18,22,42
60517,5,14,32,23,25,26,1,10,19,5,7,10
74809,15,32,36,8,14,30,2,7,12,3,12,18
23874,21,29,54,15,31,34,0,1,16,11,29,36
40557,2,9,14,5,9,26,5,14,14,1,6,10
82097,29,35,41,26,35,54,5,33,54,9,17,23
42729,17,23,29,8,21,24,8,10,23,13,18,33
61157,7,18,40,20,30,55,15,19,22,20,24,24
71187,0,3,7,13,35,62,1,8,20,13,15,16
75115,26,30,32,13,22,33,3,11,37,13,29,42
42598,25,31,31,10,30,35,21,25,46,7,33,39
45252,10,17,22,6,20,32,9,10,12,22,23,23
08452,5,20,42,19,30,56,22,31,37,0,9,13
97370,8,8,27,13,32,35,23,27,50,23,52,67
11368,20,35,36,0,0,11,5,17,17,13,20,28
56268,15,18,24,9,10,13,10,22,22,0,0,1
57504,18,24,31,14,16,33,17,32,33,16,24,29
02419,16,32,39,7,35,50,1,13,23,4,34,38
69822,2,27,30,9,29,49,8,27,39,2,20,28
28165,9,14,14,6,8,17,9,13,32,6,13,30
76228,4,20,47,8,26,41,11,31,46,11,21,40
32850,24,41,70,11,29,37,27,47,53,10,13,41
77968,8,17,34,13,33,34,6,8,15,28,50,74
68941,14,33,33,16,38,45,30,39,52,0,30,41
40116,28,28,29,6,16,31,1,14,37,16,21,24
26390,20,21,31,16,45,53,2,2,12,10,20,31
75104,2,22,40,16,28,32,19,25,28,2,16,20
42652,1,8,18,13,33,36,11,18,31,9,15,20
36989,25,38,67,6,17,19,8,27,47,23,30,50
54117,9,37,55,10,30,41,21,21,25,1,18,22
85687,14,33,50,2,5,32,0,16,16,10,17,34
33204,7,32,40,4,30,30,9,12,16,12,15,17
67025,0,1,1,13,16,19,0,18,21,13,14,39
69275,1,26,41,2,2,13,9,17,33,11,26,44
09382,17,22,46,10,11,28,18,35,45,7,9,29
20913,8,13,15,26,40,55,5,20,28,13,13,13
61546,2,6,27,1,2,11,10,28,37,7,26,35
94688,14,31,41,28,40,40,25,38,59,5,13,24
97213,10,15,36,9,32,39,0,6,36,1,6,11
05581,10,33,42,6,29,30,7,18,22,0,5,8
62846,0,9,24,0,13,26,0,8,18,20,30,33
81707,7,25,47,21,30,36,25,35,55,0,20,23
36662,4,4,12,30,30,46,2,17,35,19,26,56
92124,6,23,33,12,22,23,15,30,33,3,13,19
72531,0,17,27,10,11,38,7,19,21,30,37,43
95352,9,20,21,4,6,8,1,6,26,14,36,53
30548,9,13,18,25,35,39,7,23,31,0,4,11
47885,22,27,48,30,41,41,6,9,18,10,19,42
82387,21,42,59,27,44,48,19,27,30,16,25,26
59426,10,26,36,5,11,11,10,14,14,16,16,34
55870,3,9,10,9,11,29,29,43,53,7,10,20
70304,2,3,9,25,33,35,22,31,42,24,33,41
03789,10,18,47,3,7,8,10,31,41,4,6,19
55575,3,17,21,2,2,21,7,34,37,23,43,60
30153,14,24,49,2,4,23,0,0,3,11,26,44
29896,18,24,28,9,13,18,4,14,23,5,13,22
65862,7,22,28,11,21,28,3,29,36,6,7,21
45227,7,7,10,16,25,53,7,35,44,13,21,33
75101,7,24,30,10,20,29,10,25,31,4,17,47
22654,20,20,28,20,25,53,9,14,33,9,29,36
60007,6,17,18,4,11,21,28,43,46,18,37,54
75695,9,21,37,19,43,52,18,38,63,9,20,20
83951,10,22,40,6,12,22,30,34,50,10,10,20
74679,6,12,22,18,21,33,10,12,20,16,21,22
80575,11,12,32,9,20,50,17,34,41,16,28,30
49548,11,18,27,2,15,18,10,38,44,4,8,13
00032,6,12,14,18,20,22,5,6,10,2,19,22
70866,8,18,28,5,7,11,23,35,62,8,28,36
25826,11,22,52,8,33,41,4,11,40,26,26,34
96983,15,41,55,13,15,21,8,9,34,17,18,18
43349,17,34,51,9,13,15,10,10,12,9,17,47
22719,16,19,23,10,25,31,6,11,11,9,17,21
87634,22,32,50,5,21,22,14,20,26,7,14,14
49266,2,8,13,9,21,34,27,30,42,7,26,52
40787,10,12,27,14,18,21,3,11,17,13,36,46
94134,10,15,26,12,15,17,10,15,24,10,38,49
18305,6,26,31,10,16,27,10,31,38,14,21,31
59042,2,4,13,6,9,17,4,21,35,11,20,29
75019,4,11,24,4,5,5,16,24,30,7,12,35
83608,3,16,17,13,19,45,9,37,49,10,35,41
36474,6,13,26,22,27,32,29,43,52,9,25,29
72828,8,27,30,1,2,20,3,25,30,6,14,34
91499,17,25,26,2,11,16,6,12,13,8,11,18
91823,18,36,44,0,0,0,3,8,38,18,23,41
43979,3,12,22,18,48,64,15,39,52,1,4,10
86617,11,25,54,2,27,40,5,11,25,3,8,9
16940,7,28,36,8,21,31,10,19,19,6,9,12
26753,4,5,33,12,12,15,12,22,40,15,22,22
16641,0,1,6,20,23,39,5,7,21,2,12,13
30763,8,9,10,15,25,55,5,12,17,28,36,42
85918,11,12,25,27,31,33,3,8,13,2,16,44
16599,16,34,46,17,24,28,10,18,19,20,29,41
74160,2,3,13,0,1,21,0,0,7,10,17,18
83133,15,20,25,4,16,29,10,36,62,11,29,35
86501,13,23,30,8,14,26,29,44,67,5,14,24
94895,9,16,30,24,43,47,18,29,45,9,14,34
16607,15,18,19,0,3,11,8,25,34,6,10,30
04057,9,21,27,17,30,35,24,25,42,3,4,28
35542,11,13,35,15,26,55,10,15,20,5,7,10
08338,4,5,11,5,14,33,13,17,20,3,6,14
18851,11,18,23,28,32,41,11,14,26,9,18,34
54142,3,13,22,1,4,11,16,21,21,23,34,55
06487,4,24,43,1,13,19,1,17,22,28,34,39
62828,22,36,40,0,16,16,4,6,24,10,12,18
32746,7,15,26,4,25,34,17,23,30,2,11,25
98062,17,17,26,10,21,31,1,6,15,9,19,23
11176,9,22,40,28,34,39,3,5,14,5,9,25
22642,10,17,29,8,27,40,9,26,42,6,21,36
56727,3,30,58,13,24,24,10,30,50,3,5,5
75798,3,11,30,3,3,10,1,10,12,0,9,19
53948,18,31,37,30,39,48,7,13,28,18,23,41
62728,26,42,49,14,32,32,9,9,39,12,13,17
85468,13,38,48,3,5,14,4,8,26,21,34,42
97469,8,36,40,8,10,26,2,19,31,20,21,24
70688,9,14,15,4,34,36,6,13,28,17,30,55
17969,4,19,19,7,11,35,7,23,28,19,30,36
89805,3,9,14,10,24,36,2,19,25,4,23,45
42000,9,11,31,3,8,27,3,23,42,4,16,26
32486,4,23,25,0,1,16,6,16,20,9,17,22
51968,1,6,7,3,23,43,8,17,29,2,17,41
09826,15,22,33,7,25,50,20,36,36,19,28,28
00784,16,35,45,1,17,31,19,20,44,2,11,23
87803,4,14,31,20,34,54,1,19,22,9,10,20
33017,7,10,30,2,5,10,13,26,42,8,19,22
93149,30,53,68,1,8,11,1,1,9,7,12,15
44284,7,19,39,12,24,41,2,11,32,30,30,45
07932,29,32,41,5,15,26,7,29,39,6,19,27
34712,2,5,22,9,11,11,10,34,39,12,15,24
58870,9,28,54,20,20,39,8,15,31,3,6,17
51701,4,4,20,16,22,27,19,21,24,7,10,15
48241,3,5,6,14,32,38,10,31,47,10,29,39
89774,1,1,10,4,5,17,6,7,14,6,35,42
27860,30,41,41,1,15,29,0,22,28,14,21,25
33824,7,15,34,25,40,44,11,29,30,6,22,27
96339,2,12,16,9,15,16,1,8,21,15,34,53
67746,2,3,12,6,12,29,30,45,51,2,30,33
56148,21,47,75,9,19,29,0,7,16,16,27,33
78744,11,18,22,12,14,22,18,31,37,23,52,71
60855,0,16,18,2,10,26,12,12,12,14,16,22
16727,5,5,12,7,11,28,15,15,24,11,33,38
62074,15,33,42,22,36,42,4,15,21,23,49,57
36289,3,3,14,5,8,12,3,9,15,13,13,17
33691,9,29,50,8,17,27,30,39,45,9,16,25
09092,5,22,31,9,20,29,8,25,30,3,4,5
79667,3,19,21,10,24,29,27,54,73,5,17,37
75062,1,29,38,4,5,30,2,7,15,12,21,25
05180,9,10,34,12,17,26,8,15,21,9,19,34
20030,10,36,45,8,12,22,1,4,6,7,11,13
90009,8,13,30,9,20,28,13,16,21,1,16,46
72819,4,22,37,22,51,52,17,29,33,13,15,17
08415,10,10,12,4,14,28,4,6,26,13,20,24
26345,1,2,10,16,36,41,6,8,15,18,22,23
78693,0,19,28,12,20,26,8,11,15,25,35,48
21019,4,12,20,5,24,37,5,10,35,0,4,22
78417,6,9,16,2,10,13,14,28,41,7,13,13
92565,2,19,39,2,11,25,12,29,52,10,30,44
08010,25,42,52,2,12,37,27,28,39,3,7,37
24885,11,22,46,3,4,10,5,22,36,18,25,33
64399,5,17,20,14,23,30,3,18,28,1,3,19
00832,15,21,35,14,28,46,0,3,9,18,19,44
72004,6,36,44,2,21,31,9,14,21,9,33,34
31962,5,13,24,7,15,19,2,7,21,5,5,15
65122,0,14,19,0,1,20,23,23,41,1,11,18
49632,3,10,34,15,15,30,0,6,15,13,28,38
72600,9,19,37,5,5,25,5,15,19,2,10,13
48032,0,24,30,7,17,23,2,3,21,15,30,49
98708,30,32,40,8,14,34,13,27,36,4,4,5
85088,4,16,19,29,29,45,7,31,49,3,29,30
79049,3,11,14,2,5,16,4,12,24,10,11,29
18910,20,29,38,26,29,31,0,7,12,11,12,13
72080,10,25,35,3,19,25,7,16,20,29,29,41
55843,8,17,41,17,17,26,7,9,29,0,26,38
44841,23,36,45,16,21,34,7,16,30,0,11,28
17108,21,33,38,28,47,51,11,31,36,14,35,42
45204,24,28,34,4,30,38,17,21,33,5,6,19
78239,3,23,40,2,11,20,18,34,37,17,17,30
72326,17,40,59,1,5,11,12,26,31,5,12,13
97373,9,27,27,12,21,30,7,27,31,5,9,16
59581,9,38,39,29,37,46,16,41,50,3,12,24
48375,1,3,8,14,27,33,26,43,43,5,26,34
52746,3,17,32,8,17,31,12,27,32,11,19,20
53900,19,35,37,28,50,58,7,20,25,5,12,17
20244,8,21,50,14,31,43,28,31,33,11,22,29
80722,4,7,13,1,4,4,7,24,31,22,30,39
26186,18,35,51,7,25,31,16,17,40,8,9,23
09600,11,17,33,0,7,10,24,30,33,28,31,34
73384,7,8,27,1,4,7,14,20,32,15,31,34
12911,7,8,33,4,9,17,15,27,32,16,16,34
99793,6,28,34,2,5,15,19,25,44,2,8,11
30121,0,6,36,0,1,1,3,11,13,20,22,27
12899,9,15,18,14,17,34,7,27,39,6,25,25
01154,14,25,35,27,55,71,18,47,55,29,57,65
53309,1,10,22,14,27,32,2,6,13,3,24,27
45053,2,10,16,1,19,29,9,16,22,20,21,27
30307,6,33,41,3,6,17,2,4,10,19,27,54
32601,5,9,13,14,20,35,1,10,23,1,4,12
92493,10,28,32,8,23,26,4,7,29,20,20,39
36646,14,26,47,14,16,21,19,33,54,12,13,32
66653,10,20,27,8,21,22,0,10,18,8,33,37
96893,1,17,42,1,4,16,20,44,44,14,15,27
72443,8,16,27,18,20,48,6,15,25,17,24,28
27370,1,9,28,10,14,14,4,25,32,10,16,16
20422,6,18,43,10,18,36,21,29,36,6,16,40
58231,30,41,61,0,11,29,8,12,21,8,16,20
04174,6,9,23,3,19,43,7,23,50,3,32,55
04697,10,17,22,6,12,17,1,21,39,7,13,39
01900,15,24,26,0,19,29,30,35,47,22,22,23
17835,27,44,52,15,26,36,2,28,34,19,25,42
32083,2,9,15,8,11,20,11,27,33,8,31,33
05482,18,28,48,9,15,28,30,32,41,20,27,49
14954,5,12,13,5,18,22,10,38,57,8,23,24
19574,3,15,25,3,11,41,10,35,49,27,33,41
31190,18,21,25,6,7,24,12,36,44,5,14,29
31548,9,17,20,8,15,40,29,41,57,8,10,24
