uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
27644,3,11,16,7,15,32,2,2,16,23,32,53
12293,5,21,21,10,12,20,6,14,17,6,11,15
95257,1,14,28,14,14,28,7,10,13,19,28,33
17107,1,10,29,16,21,22,18,23,25,3,17,36
31786,9,16,34,10,38,47,4,10,30,1,2,21
21009,3,12,16,6,16,36,0,9,19,4,10,23
28617,7,23,24,24,52,60,14,24,40,3,4,13
37995,27,55,65,30,31,35,7,17,17,3,8,13
75094,20,27,35,7,17,26,0,6,9,5,12,15
77048,6,16,42,16,19,37,2,26,39,7,11,35
17382,0,12,23,3,6,8,16,32,61,14,23,35
87437,5,21,25,6,23,29,2,23,39,15,15,40
23291,0,9,12,1,4,13,1,6,12,4,18,36
48994,4,10,20,19,25,32,5,9,39,9,9,15
01059,19,26,32,10,21,24,13,25,35,10,12,28
12955,9,18,22,3,20,24,3,14,17,7,18,22
49721,0,16,25,7,21,28,24,27,27,8,8,28
00377,1,12,41,12,20,44,2,12,16,15,33,38
66920,1,2,7,14,15,30,17,22,23,10,14,33
62405,0,8,27,27,31,35,9,12,19,5,13,42
91056,13,23,31,10,13,29,15,45,53,12,13,19
77955,3,14,24,4,6,16,1,31,35,25,27,38
00802,19,29,35,16,20,24,6,14,39,10,33,37
32979,4,32,35,5,32,45,1,1,27,3,14,19
08662,5,7,13,13,23,53,10,30,48,4,15,17
43825,12,33,61,9,10,28,17,18,18,20,25,49
45722,0,17,17,23,23,35,28,33,62,24,48,48
10118,7,26,48,4,14,34,8,22,23,11,24,39
83412,3,5,22,0,14,30,14,18,19,15,15,18
28091,6,26,27,12,14,35,29,32,54,15,17,17
40448,5,8,17,1,20,24,1,1,12,12,17,25
42572,2,3,6,14,41,49,15,31,44,16,21,21
60756,9,20,22,22,32,53,2,4,12,2,14,14
57339,8,16,41,15,19,21,10,15,20,19,22,30
08896,3,8,10,6,10,10,1,6,7,16,16,32
27638,0,4,24,15,33,49,21,39,55,4,14,29
10990,14,25,38,6,17,22,4,7,16,8,19,29
35032,20,21,30,21,25,32,3,20,26,2,8,18
88309,7,14,21,8,14,20,5,6,12,2,6,15
88439,11,29,45,8,11,17,5,21,28,8,36,63
62338,15,21,45,16,18,36,23,42,55,11,30,37
10195,8,36,37,5,11,26,8,18,27,2,15,16
68206,8,23,26,0,1,3,23,31,39,13,17,19
72495,12,15,40,8,8,8,21,31,42,18,18,45
15268,1,7,12,0,20,26,10,14,16,7,7,21
49034,10,17,25,11,31,41,8,14,24,7,10,19
08647,4,15,19,3,11,16,1,7,12,8,36,44
30163,0,5,33,2,13,20,2,11,14,5,31,54
20859,0,2,24,18,24,27,3,8,17,7,11,17
45033,6,12,13,4,4,9,20,37,38,3,10,13
47627,6,13,17,16,21,25,13,14,23,7,22,28
19218,30,30,53,11,24,54,7,32,47,1,8,37
14516,8,15,26,17,31,50,9,9,29,0,17,38
81775,5,15,25,8,13,29,19,27,41,10,12,29
55961,18,18,25,23,32,35,21,27,31,1,1,8
30923,10,28,30,1,7,15,16,24,43,19,30,38
69028,8,14,41,0,4,26,6,16,20,18,19,32
41375,2,3,20,10,25,54,19,21,27,3,10,28
24683,2,11,19,5,18,38,23,30,31,3,5,28
12038,28,38,41,15,34,59,3,18,19,9,10,14
45902,20,35,37,3,13,16,1,27,31,14,18,20
54704,9,18,21,10,10,19,6,25,28,16,21,21
70481,0,18,31,15,36,36,0,3,29,8,8,27
43432,6,17,26,5,14,20,2,21,25,3,4,14
87684,30,32,37,10,29,36,5,17,45,13,38,55
65826,19,20,28,1,27,46,3,11,24,14,26,44
06109,5,19,29,5,26,43,16,22,27,11,25,50
11563,5,6,13,13,21,22,3,15,24,15,28,34
00203,27,29,44,29,36,40,19,22,26,23,29,32
07837,5,25,33,3,13,33,12,20,30,9,28,55
52190,5,8,24,1,25,43,10,11,14,18,28,36
65080,16,21,41,8,18,25,23,41,43,19,20,27
12115,14,15,25,8,26,30,2,12,14,8,21,29
59126,10,19,24,4,22,30,5,13,21,7,29,35
47541,10,10,18,1,21,26,17,34,35,9,18,27
18683,19,49,59,25,51,51,11,29,49,2,13,31
94194,9,12,19,5,31,39,12,33,36,9,18,47
70535,14,14,22,14,31,36,2,6,21,25,36,55
14207,8,18,27,0,6,13,17,31,32,19,45,72
38947,1,9,18,21,40,64,1,12,13,2,7,7
95018,29,36,42,16,28,32,4,32,33,10,36,40
59749,1,11,24,18,37,40,2,7,16,2,2,31
18766,8,36,42,4,6,30,18,36,43,16,31,55
70174,16,24,33,29,32,44,1,10,22,7,15,16
57022,10,20,28,6,10,18,7,14,20,28,36,37
04075,7,34,40,16,28,28,7,15,38,10,16,18
87903,1,18,21,20,36,58,8,23,50,17,18,19
38193,26,42,54,6,12,12,8,13,27,4,22,25
88033,0,12,14,28,35,43,1,18,27,11,21,29
04985,3,18,22,11,39,57,9,27,50,0,1,6
28642,18,38,45,9,18,28,4,5,24,14,44,46
28263,6,6,8,3,4,11,9,22,30,17,33,33
64128,15,23,25,25,31,61,18,36,36,19,26,37
23731,1,20,24,1,11,18,5,20,22,0,19,32
27591,3,14,22,22,41,51,13,16,16,0,7,10
28485,8,26,27,11,16,23,24,25,30,7,14,26
06880,5,11,14,13,16,26,30,31,34,4,11,18
08164,3,12,31,5,18,21,12,12,38,2,6,24
20177,30,31,48,19,19,36,11,21,35,2,31,45
82307,29,29,42,3,9,38,4,22,36,14,32,56
67970,1,3,9,18,27,32,5,5,6,18,19,26
44607,6,8,10,0,4,34,27,30,47,5,14,21
79070,11,21,30,18,28,35,10,14,28,6,8,20
67602,8,18,28,0,4,30,15,21,29,10,19,20
35880,15,45,63,15,32,60,15,31,35,6,6,7
69330,7,10,20,28,31,43,18,20,24,9,17,36
88006,10,20,32,9,15,16,26,30,38,6,16,27
83424,8,16,27,27,46,60,11,17,28,1,28,38
06168,4,29,35,10,25,39,30,48,57,8,10,17
35019,3,17,30,9,24,25,10,39,42,15,41,47
56777,5,10,12,9,11,31,22,27,29,18,20,20
20972,1,29,43,11,19,25,2,11,16,15,21,26
15516,7,10,28,4,13,20,9,25,32,0,9,11
51462,8,26,26,10,14,26,9,29,29,2,8,12
77113,10,20,22,0,3,26,6,7,15,10,11,11
33638,0,16,18,2,3,5,9,12,37,4,6,15
45035,10,11,21,10,13,32,30,50,59,6,7,13
15333,1,29,39,2,29,35,2,10,15,12,14,27
48873,7,8,10,8,25,29,2,4,13,6,12,19
36066,20,39,43,14,35,60,1,9,16,4,11,11
18812,17,39,57,13,17,21,16,27,35,6,24,29
85897,18,20,23,10,12,28,1,4,10,21,27,30
96097,1,11,14,11,14,15,1,1,11,4,24,32
07429,4,32,42,10,16,25,6,14,42,9,9,11
87256,10,32,32,26,44,51,0,19,29,3,7,24
14769,15,18,28,10,15,25,12,30,33,5,7,14
02524,5,9,25,12,26,31,4,10,14,10,36,38
47384,7,10,24,5,24,33,10,30,40,2,9,10
40031,0,2,20,8,28,39,4,17,24,17,37,56
68492,14,24,29,12,36,37,7,12,20,10,14,22
30713,5,8,13,16,41,41,30,44,54,19,29,32
01524,25,43,53,5,5,12,21,25,30,1,8,11
54455,11,21,38,4,13,15,7,11,19,4,20,29
13254,2,4,21,23,26,33,8,26,56,11,14,17
43668,8,36,43,8,38,49,2,19,24,8,38,64
27476,15,33,51,3,3,6,1,30,37,14,31,53
92754,4,9,24,4,11,29,18,28,42,21,21,21
69940,10,24,33,7,11,37,2,12,22,2,7,11
72795,10,16,31,14,24,32,27,36,40,4,13,27
08701,29,32,40,10,34,49,7,23,25,7,11,17
52859,10,18,22,15,24,47,5,6,23,3,32,37
14704,27,28,31,3,7,12,9,15,25,1,9,26
57896,14,22,50,8,13,40,8,35,35,3,6,20
74165,4,24,32,25,32,49,0,9,10,7,11,14
34113,9,18,32,20,30,36,2,6,27,20,20,44
03445,0,7,12,8,18,30,4,9,11,1,2,6
04216,5,9,27,3,8,12,25,44,49,18,37,49
34490,18,31,32,18,20,41,4,11,22,13,17,23
77213,6,15,18,11,41,44,18,32,61,4,8,11
95249,24,36,44,9,24,32,20,36,41,4,21,23
02069,11,15,44,16,45,50,2,9,14,0,21,30
15589,19,26,49,6,23,25,14,16,18,16,23,39
78184,14,17,40,2,11,17,9,35,36,4,7,11
20551,4,10,20,6,9,25,19,23,31,10,15,16
52475,4,16,22,5,22,22,15,25,30,1,10,12
63609,4,22,22,10,23,50,9,26,37,29,58,71
69725,14,18,36,15,35,37,6,16,31,21,50,76
22131,11,23,24,6,8,27,26,38,42,1,3,13
54399,4,32,54,19,44,60,3,8,23,11,37,60
68846,7,14,18,12,17,22,9,23,23,2,12,18
64158,1,16,17,11,11,13,23,25,31,29,37,43
08436,0,14,20,15,22,51,5,14,39,19,24,46
60048,13,22,26,1,10,10,0,22,26,4,23,27
62808,10,21,37,5,10,23,22,32,35,9,12,31
38856,15,21,23,3,20,26,4,7,10,7,16,18
87557,11,22,32,3,10,16,6,19,42,8,15,17
11966,5,14,16,0,6,7,8,17,21,2,12,35
56669,11,19,35,24,31,33,7,20,39,13,18,20
08773,2,30,33,6,19,49,1,24,28,2,8,19
84484,23,43,48,5,6,10,7,8,10,6,30,30
90923,5,8,11,7,15,27,1,5,11,13,31,32
18363,3,8,11,2,5,17,7,24,33,15,16,16
73547,1,6,6,12,37,52,20,23,45,0,6,18
22256,6,14,28,15,29,30,9,15,30,11,15,23
58576,4,19,23,13,41,44,17,20,21,2,8,9
54249,1,1,11,15,25,50,5,9,32,0,3,18
12532,6,6,7,6,33,38,16,28,38,9,21,21
36150,5,7,17,1,30,45,0,13,28,5,10,31
29682,0,20,25,8,8,14,1,14,14,1,7,24
03647,14,24,32,12,17,19,26,51,59,15,24,46
99164,27,37,45,7,8,8,0,7,17,26,34,39
01798,20,50,72,2,5,22,3,7,18,16,26,34
85657,11,17,33,1,3,19,4,14,34,5,15,31
13138,15,19,27,0,6,29,10,38,46,19,26,28
21158,3,6,16,21,29,48,5,13,21,13,16,26
95171,19,34,35,10,38,45,3,20,27,17,45,55
53162,10,16,18,4,14,19,7,24,48,3,18,26
07378,13,17,21,4,7,24,17,27,45,11,41,49
73687,7,11,39,4,5,11,9,10,14,11,17,22
71146,18,19,22,5,8,36,5,7,23,18,20,23
43725,30,41,50,1,6,6,2,13,36,28,47,56
43498,27,31,31,5,15,24,3,3,6,16,28,41
41062,9,23,32,16,17,29,29,35,41,10,40,50
40972,4,12,12,0,1,13,6,16,16,4,7,10
92153,14,18,27,8,14,15,25,40,41,28,46,48
22202,18,23,33,9,36,48,16,18,34,7,14,16
53163,7,31,37,13,21,38,12,19,38,10,18,19
40711,8,37,41,2,5,17,14,15,25,9,17,36
39016,5,23,45,2,5,13,4,12,16,17,26,55
90580,8,19,41,8,23,42,25,27,30,11,13,31
47980,5,15,40,19,23,28,6,11,15,26,30,58
36853,9,16,41,27,40,46,16,40,40,11,20,30
66346,8,13,20,5,8,18,29,38,44,1,12,32
86482,3,13,17,7,13,15,16,24,25,20,26,41
37901,11,37,37,1,14,18,2,28,32,4,12,24
11979,9,16,16,23,31,46,2,4,29,1,18,20
54609,4,12,20,12,35,60,17,25,31,1,4,11
00457,2,21,42,12,34,40,30,34,50,0,10,29
15653,6,15,23,9,13,28,20,27,31,29,30,47
71228,27,57,61,12,24,37,23,35,44,10,22,31
73237,19,42,45,1,15,18,0,13,22,1,26,33
68988,18,22,29,5,8,10,11,17,41,22,37,37
03289,5,13,23,2,11,11,2,13,41,14,14,16
12088,4,5,6,20,40,46,11,11,40,0,12,24
60836,30,37,39,5,13,42,26,35,36,30,50,59
04659,8,13,15,4,6,7,17,19,30,1,8,17
46457,1,4,13,8,19,27,11,16,28,20,24,26
92566,19,25,32,9,17,29,15,27,28,16,16,40
87585,5,29,34,8,27,36,0,2,10,4,4,10
15831,1,20,29,28,32,38,24,25,28,24,33,47
53594,25,25,29,4,10,19,17,21,22,3,10,16
58023,6,21,37,14,38,46,4,14,32,18,38,40
06844,6,12,27,23,23,23,17,28,48,0,12,36
33291,0,18,20,3,3,14,8,16,24,6,12,31
42798,8,11,34,0,28,52,24,40,53,12,12,19
91111,29,34,53,15,33,41,1,5,9,26,35,45
73369,5,20,32,11,13,23,5,25,42,28,37,54
55006,15,22,38,0,20,33,5,8,38,7,31,41
83519,4,12,35,7,16,27,4,9,12,17,32,57
78250,6,18,34,5,22,33,13,38,54,3,23,26
49838,7,13,18,0,28,31,8,23,33,4,13,33
82451,0,13,25,1,9,11,6,14,16,1,5,15
