uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
57695,2,5,34,15,17,35,15,18,21,3,15,26
92064,16,23,32,13,21,28,15,18,23,10,32,37
71304,5,7,30,20,43,47,6,25,36,14,17,38
44115,13,17,17,5,20,30,2,19,30,28,40,66
98262,0,4,24,28,42,47,5,7,33,1,8,34
87494,1,6,18,4,13,20,19,21,48,16,26,29
79070,9,25,38,2,10,28,6,26,26,8,15,18
46119,11,13,21,14,29,35,17,34,42,14,27,36
22181,2,28,38,7,12,21,5,7,16,0,3,6
78073,10,14,22,2,9,22,18,38,51,14,18,23
97995,3,3,27,8,13,33,1,9,20,6,12,16
98298,13,18,23,3,5,18,3,9,30,8,9,19
82531,4,12,30,11,20,37,1,6,25,9,17,21
90605,25,27,44,4,8,15,17,22,35,22,41,67
49862,19,20,20,16,16,21,5,21,21,2,4,5
58983,3,19,20,28,43,57,5,9,28,15,18,20
33998,12,16,25,7,8,13,4,11,19,2,3,4
01785,28,30,49,7,24,29,2,6,11,17,20,28
43282,23,27,47,3,4,20,25,27,46,10,12,22
68492,6,15,22,3,25,26,4,9,19,13,15,32
07721,4,8,28,6,17,17,16,41,50,1,18,26
20123,17,26,27,5,19,48,10,14,16,0,3,9
45523,6,14,19,9,11,28,4,7,12,23,27,51
47667,8,20,40,11,18,21,18,21,23,0,8,13
04137,13,22,23,0,4,4,26,52,55,4,20,20
28019,8,26,28,0,3,28,8,23,31,6,9,16
98108,8,12,13,10,19,30,0,18,31,3,10,15
62721,9,23,28,20,35,44,0,12,28,20,46,48
19118,12,39,66,13,32,36,9,16,18,7,17,24
57892,10,10,26,5,12,23,6,21,31,7,11,29
72665,12,27,32,7,10,26,3,11,14,9,13,15
20173,5,18,29,1,22,23,11,12,42,14,18,20
97931,11,14,33,25,31,59,16,21,36,2,9,14
39875,10,14,27,1,7,7,17,17,26,1,12,16
22064,13,13,18,12,16,25,10,13,14,16,46,52
25301,12,38,50,7,23,23,5,34,40,3,9,11
72307,0,9,18,10,24,38,15,23,36,2,16,24
68463,7,10,22,17,25,47,2,12,29,1,3,28
34635,5,21,24,9,26,31,13,22,39,23,26,34
69285,0,3,24,12,16,28,23,28,34,17,37,37
28411,6,16,26,28,29,40,2,19,22,15,15,35
81740,12,30,44,6,10,16,7,10,36,17,33,36
05822,2,2,7,12,29,39,15,15,20,0,3,24
42590,7,19,22,9,21,38,7,17,33,1,3,22
85947,4,24,34,9,15,25,19,19,19,22,27,49
76165,18,23,43,11,14,22,0,2,26,8,9,22
08674,24,31,43,7,27,33,13,15,20,1,9,23
73483,18,23,41,5,12,26,14,33,41,1,2,10
35216,2,2,10,5,6,7,20,48,53,10,40,45
95076,21,32,50,1,20,25,19,26,41,12,21,23
20025,29,31,50,7,9,25,9,12,14,14,18,18
52189,12,23,37,22,39,51,8,10,10,1,30,35
20445,23,27,33,10,32,51,7,36,37,5,34,61
19657,6,32,33,4,7,14,8,22,28,3,3,12
93893,10,32,53,0,5,19,2,3,9,11,27,40
05441,10,36,55,6,8,9,18,21,30,2,8,16
83122,1,2,19,1,4,11,16,31,42,17,25,27
55660,7,9,13,13,18,26,9,19,19,3,12,24
77111,3,7,8,5,17,36,2,10,12,3,13,18
44371,15,16,31,7,7,9,3,13,13,6,20,33
52316,18,25,48,2,29,35,9,29,32,26,26,36
85039,4,8,26,5,14,32,3,3,11,4,9,20
47357,10,28,38,9,34,37,2,17,30,18,27,44
80285,26,27,34,11,15,35,27,45,49,7,15,30
79568,3,3,9,8,9,29,7,13,21,7,8,14
32827,5,9,10,27,50,77,14,18,28,6,7,8
58521,7,26,36,26,30,38,8,18,25,1,16,17
06879,11,11,31,14,28,34,18,24,25,9,11,14
81784,1,6,7,10,19,23,1,26,27,19,25,39
54502,6,32,34,5,15,18,12,15,23,1,23,38
80263,20,40,43,20,27,44,19,41,64,7,31,39
45492,21,22,31,30,45,56,0,24,28,28,33,37
96710,0,5,23,4,8,12,1,30,47,1,7,15
40362,1,28,36,9,19,32,1,31,37,6,13,15
65329,6,33,56,7,17,38,7,26,34,1,6,8
57196,9,28,31,1,3,30,0,25,29,7,13,21
18602,2,2,9,6,9,10,5,6,6,7,26,26
62791,4,21,25,24,50,59,0,25,30,8,16,17
69325,8,28,33,15,20,37,25,28,41,2,16,25
17640,2,12,16,11,29,29,5,8,10,9,9,10
82087,5,13,16,21,40,60,13,17,17,2,12,12
38446,20,29,55,15,17,38,2,4,16,27,29,48
84886,8,21,35,27,33,51,13,16,16,0,24,50
16259,12,20,27,10,17,22,4,8,33,20,39,46
20477,16,17,22,7,10,17,6,34,54,20,37,41
86133,12,12,24,8,14,31,0,1,20,10,16,21
42448,14,24,35,5,14,32,6,7,17,20,20,21
28324,21,27,46,7,17,27,4,4,13,8,12,16
94619,8,17,34,1,4,33,1,13,15,21,24,36
10073,5,33,38,18,37,59,3,9,11,8,17,20
04799,11,17,32,6,21,25,11,20,46,0,2,5
68564,12,12,17,5,13,39,20,37,44,1,1,16
73123,26,26,43,0,8,23,19,35,52,2,2,20
92924,9,18,35,17,20,40,1,6,15,18,27,56
39592,3,7,32,9,16,33,18,22,23,5,19,24
89190,8,15,25,18,37,43,1,12,15,1,14,31
58122,14,41,42,30,40,49,10,39,55,5,32,37
79770,4,17,20,9,16,20,7,15,30,3,11,17
32218,10,32,43,9,21,25,8,16,18,1,12,16
52945,16,21,25,6,18,23,19,24,36,12,13,21
87707,27,40,66,6,36,49,1,6,26,5,21,21
66001,1,10,35,9,21,22,12,41,44,7,18,21
63604,25,35,44,9,21,36,14,34,53,9,20,21
93215,30,46,47,18,32,41,13,15,15,10,29,33
74360,17,21,27,8,17,28,1,2,12,4,8,36
50755,13,18,33,8,28,43,6,7,18,18,31,36
34514,23,39,41,6,7,16,22,22,26,30,30,57
26616,8,9,16,9,32,36,6,10,17,18,34,37
21339,17,24,41,1,15,19,29,43,57,23,35,37
36045,3,4,7,4,8,20,4,20,20,5,9,13
85806,5,9,23,2,6,24,5,11,12,13,43,46
80138,0,6,14,17,46,51,10,25,31,13,20,24
52265,2,2,9,8,18,37,2,3,5,6,12,22
47829,19,20,21,8,14,43,8,12,13,20,31,61
78425,3,21,42,4,9,14,0,6,20,10,18,31
47809,0,20,48,19,27,28,0,10,26,1,6,34
49184,0,0,10,5,34,46,7,18,28,14,25,41
21470,6,17,29,5,16,16,4,8,17,4,10,18
61887,13,29,38,3,32,42,0,4,5,9,9,17
10826,12,13,22,17,31,36,3,18,48,1,22,40
75764,14,16,17,5,12,19,8,11,30,0,21,21
82847,5,9,9,1,9,10,18,25,29,2,5,26
42346,18,46,59,3,18,18,6,6,14,7,8,35
72972,8,20,49,15,16,21,3,26,39,6,17,24
90859,13,18,34,13,14,20,29,43,47,12,41,51
35020,13,42,48,4,6,26,1,1,26,3,15,22
38289,6,13,23,6,18,26,19,32,34,4,11,19
84174,14,29,31,7,14,16,1,2,26,8,18,38
52054,11,30,43,17,30,42,0,25,27,10,14,17
25964,26,54,66,8,11,17,1,16,16,8,9,13
55414,8,14,19,11,31,50,1,27,31,17,20,38
70382,20,20,32,18,18,44,8,14,17,7,13,24
12365,1,8,29,0,2,12,4,11,21,9,26,36
66952,22,31,60,8,12,21,12,37,39,6,36,36
89052,7,31,48,24,34,42,5,27,47,25,30,37
16998,20,33,41,25,34,44,23,48,49,6,34,41
92034,13,15,20,3,8,17,19,22,30,6,7,8
38421,14,44,45,25,29,30,6,16,25,6,16,24
32264,15,20,38,0,2,8,2,5,15,6,6,10
67022,4,12,22,4,26,33,10,25,27,5,21,29
82033,10,27,33,2,11,16,0,4,15,8,13,20
62704,4,9,12,19,34,35,5,6,24,15,25,36
13581,29,37,54,19,45,47,14,23,33,13,38,43
03203,2,14,26,20,27,44,23,26,33,1,7,12
03760,30,54,74,7,22,25,8,19,26,0,6,15
38366,4,21,49,0,1,14,15,16,18,10,32,60
44705,10,19,23,24,32,43,0,9,13,7,14,20
37888,27,40,53,2,8,9,19,22,22,4,9,11
55457,20,46,46,4,8,8,4,7,15,9,36,46
29902,6,29,45,30,35,43,8,16,23,27,43,54
72194,2,31,33,8,38,64,14,23,35,9,14,23
66580,1,10,25,20,39,69,9,24,32,28,45,70
58868,22,39,48,10,22,45,17,31,31,15,33,45
18871,5,6,17,5,7,17,24,37,38,1,24,31
74766,5,19,19,5,14,26,8,18,22,10,22,28
27732,21,24,25,14,34,35,17,22,39,1,4,26
54249,17,22,42,7,28,36,4,17,24,19,27,43
55527,1,18,24,0,7,11,1,14,33,9,12,31
20346,7,12,35,12,25,29,20,29,42,20,29,44
08824,17,18,44,6,23,26,5,12,23,6,15,22
95426,15,19,26,9,21,26,14,32,35,23,41,48
57376,19,22,32,8,20,26,7,16,42,8,15,33
41412,1,29,41,7,25,32,17,23,28,10,16,21
67362,9,20,28,13,16,20,24,45,50,2,9,17
29816,26,26,44,10,28,36,24,24,34,4,19,24
43268,5,11,23,16,35,42,6,13,23,1,7,16
25890,15,30,30,17,17,25,3,11,12,18,24,32
86432,28,31,33,2,16,23,1,5,23,2,16,27
03499,24,33,46,15,30,39,17,28,37,18,20,32
02434,9,27,29,14,18,24,0,1,4,6,14,33
20923,25,52,79,5,24,24,2,20,27,14,18,27
39478,30,34,39,8,15,25,5,9,11,5,25,43
06556,0,17,34,0,6,15,8,14,14,6,8,14
48225,2,5,11,27,33,34,4,34,55,25,40,46
08327,4,11,21,6,11,11,3,11,22,19,24,25
35384,19,35,36,0,11,19,17,31,39,7,17,43
10775,9,12,27,8,25,47,7,24,28,7,12,18
78741,10,14,24,1,8,21,1,4,34,1,1,7
29312,4,23,32,15,24,39,0,17,38,2,6,16
65682,8,10,21,6,9,26,13,26,45,8,12,15
48868,8,17,24,0,11,28,2,11,17,14,30,30
34960,15,22,26,16,38,61,5,33,38,4,22,51
93230,17,45,47,26,30,33,1,31,36,24,38,41
07331,29,40,57,5,11,16,0,7,11,2,6,12
89514,21,27,28,5,9,19,2,22,27,7,21,37
71853,5,15,18,15,22,24,1,24,30,14,18,22
59441,24,44,62,19,43,50,10,34,60,2,6,13
07574,6,9,13,3,11,24,10,31,53,1,8,28
13064,18,20,25,12,17,17,9,18,22,5,19,37
05092,19,21,22,11,32,52,0,11,13,26,33,43
22690,15,26,34,3,11,15,5,8,15,3,8,16
56184,1,1,16,6,24,30,6,15,27,19,33,46
83194,28,43,61,5,14,15,10,11,20,11,17,21
49535,8,23,48,3,14,43,5,13,18,12,22,37
42998,0,1,3,2,9,37,17,35,51,3,5,33
78558,13,16,32,4,5,8,14,34,36,1,13,42
87426,3,14,14,9,11,11,28,37,40,20,26,30
22011,8,21,25,1,5,15,15,15,31,9,34,46
72052,28,30,44,1,11,16,7,25,32,6,9,12
52263,0,15,15,16,26,49,16,24,28,6,29,40
03594,6,8,8,10,30,31,8,14,25,22,31,35
86234,6,19,23,10,15,27,6,10,15,2,11,34
52483,0,19,21,5,19,40,3,5,7,3,28,42
67721,6,13,41,26,53,55,16,30,36,2,7,35
10354,0,10,39,7,15,16,3,12,20,19,29,33
52283,14,14,21,10,26,26,11,11,18,13,13,17
56954,23,40,40,0,13,16,7,36,37,0,0,11
74998,10,28,47,7,26,32,6,12,36,14,28,47
62842,3,4,33,10,24,24,4,12,31,6,12,17
59838,2,32,40,0,4,26,0,8,24,1,2,18
00976,5,22,32,6,8,15,19,32,54,2,27,51
16093,3,5,15,23,32,52,8,35,38,5,24,36
48840,8,15,25,8,33,50,17,20,31,29,37,52
12081,12,31,38,8,8,25,0,6,8,10,21,29
59530,0,26,39,5,11,19,5,5,12,10,28,36
81954,14,34,40,4,13,20,0,11,21,2,3,21
37718,4,5,7,14,23,32,8,31,39,5,21,31
31248,20,20,27,8,8,16,9,11,14,4,26,28
61419,2,19,34,7,8,9,11,15,22,12,29,32
55703,0,10,37,11,18,23,25,44,46,7,16,20
79146,18,47,73,6,8,21,15,38,43,19,19,26
24128,2,29,34,28,48,54,27,37,41,4,9,18
54280,7,12,21,0,10,24,5,13,18,6,16,24
53853,2,10,38,26,28,35,0,5,24,8,23,24
41488,18,24,41,5,21,32,1,8,25,17,20,20
57834,2,5,14,28,56,69,28,31,53,1,30,37
13837,4,19,20,5,5,16,5,11,16,23,26,26
72549,9,12,12,2,4,4,19,26,45,8,15,40
77037,1,4,8,7,23,25,3,13,14,29,45,49
96514,28,33,44,18,20,26,9,18,34,12,15,28
02041,0,2,4,17,22,44,9,37,47,3,6,10
06898,26,27,34,1,2,12,16,24,29,10,19,28
06613,23,46,50,0,1,17,1,2,8,6,23,35
10966,23,36,37,6,9,28,21,22,24,26,46,60
11976,3,5,5,14,25,30,2,7,19,10,24,26
55646,3,12,22,4,5,23,1,5,12,10,15,23
66284,3,9,31,20,43,72,3,12,15,9,9,17
19443,25,34,43,10,16,24,10,16,17,10,16,16
87222,1,6,20,12,35,46,3,9,17,17,18,28
82728,6,25,43,6,12,14,10,24,43,15,34,36
58941,0,26,45,9,10,12,0,15,26,8,19,31
21957,27,29,50,8,13,22,3,11,23,12,33,51
24819,17,17,47,6,30,36,25,25,55,14,20,22
05726,3,4,8,8,16,24,9,10,25,6,12,29
70011,24,33,39,8,10,11,27,43,46,6,12,14
66497,10,22,24,17,20,44,0,16,36,2,4,10
86768,0,19,34,12,29,31,9,24,35,9,27,41
66333,0,17,23,3,10,16,6,8,21,6,24,30
03843,25,32,32,19,34,38,0,22,41,4,20,37
89898,12,19,23,1,3,5,3,21,28,4,6,17
38265,18,26,55,2,2,22,5,6,19,9,17,31
95739,0,2,6,25,35,48,10,19,19,0,0,7
89148,20,26,29,13,40,47,5,6,10,27,32,38
06180,2,9,14,6,6,6,16,33,43,15,31,46
40564,18,22,40,2,12,41,25,32,39,14,19,36
36736,24,32,33,10,36,56,5,18,35,20,31,33
55187,9,17,43,7,10,16,9,10,10,14,15,25
31381,14,27,55,7,17,35,9,16,19,11,11,22
35729,3,24,33,15,17,26,0,6,20,5,16,18
27626,2,21,34,0,12,17,26,34,36,5,9,16
86299,20,32,62,7,12,16,13,20,20,9,12,34
92492,10,22,30,2,9,16,16,26,33,3,20,28
52394,25,34,39,22,31,42,10,17,20,5,10,17
10023,1,9,16,5,10,16,0,22,27,10,19,37
65821,2,6,10,3,10,17,4,23,25,5,9,22
61773,10,19,48,18,41,54,2,13,13,5,23,31
23247,12,16,24,7,17,19,11,16,25,15,16,26
73882,18,26,43,1,1,16,12,41,44,30,48,62
65373,4,12,30,22,39,52,5,8,28,5,14,22
64787,18,23,47,30,50,60,5,12,26,6,10,19
60425,19,32,39,13,28,28,18,21,29,27,44,61
90682,4,23,38,21,43,53,3,22,33,7,7,34
42193,21,25,31,3,20,27,2,4,14,0,1,9
46432,20,26,47,18,34,63,4,4,12,9,9,10
79758,3,18,23,10,21,21,6,25,36,18,27,31
79960,4,8,25,0,0,26,13,29,40,12,25,28
48110,11,31,35,9,22,31,10,39,48,1,2,12
77684,11,11,30,5,5,12,18,24,34,17,30,35
02673,18,28,54,8,17,22,0,6,7,5,22,25
00562,10,23,42,0,13,15,3,16,17,14,24,30
07221,4,11,14,12,26,37,16,31,39,18,34,52
25825,29,36,62,1,16,36,20,46,52,8,29,44
92371,5,10,30,21,26,29,6,14,14,23,48,73
84197,6,21,44,10,25,44,8,12,20,13,21,22
46969,1,4,10,10,27,47,1,9,37,3,14,41
00237,24,39,46,3,17,25,8,23,36,3,11,17
39029,9,28,37,28,31,55,4,6,31,6,6,7
65685,15,16,22,4,8,12,0,6,9,28,35,35
72145,18,30,37,0,22,38,3,22,38,20,43,53
58516,4,4,11,4,5,9,20,24,30,3,13,23
16295,12,21,51,19,21,29,24,29,40,29,42,69
41444,1,1,7,0,3,12,13,16,16,7,14,17
61838,4,15,17,27,27,32,25,30,44,7,22,31
96811,12,20,48,5,15,28,7,9,16,14,17,33
04393,4,12,15,23,32,35,27,28,29,0,5,23
85580,15,20,40,5,8,16,2,18,46,2,19,35
68063,23,31,41,16,36,42,28,42,57,6,19,19
17045,8,28,51,1,20,25,8,33,46,0,6,14
77102,4,14,27,0,3,22,30,53,55,7,7,8
73658,8,29,33,16,16,22,20,31,34,29,32,62
55753,1,11,30,18,19,21,27,31,34,20,23,29
25468,29,29,44,5,5,12,3,20,30,2,7,16
39549,2,6,15,28,34,54,2,25,46,20,23,36
57379,17,19,25,2,16,23,25,32,59,5,8,36
54149,5,9,12,5,24,47,9,39,51,3,8,9
77462,6,6,25,5,14,19,9,31,54,4,28,55
01035,5,27,34,10,16,24,12,23,35,5,14,22
13997,2,2,23,6,8,9,12,19,44,6,8,11
22121,12,18,30,8,15,24,1,2,6,11,13,15
97191,12,26,36,14,32,49,12,32,57,0,7,8
88697,5,5,6,5,8,11,16,33,34,12,26,41
99165,2,7,17,1,20,20,8,10,17,5,15,42
16161,19,25,31,13,22,25,4,11,15,2,9,32
19335,24,30,30,2,11,19,18,21,26,10,28,41
84337,9,20,24,4,8,15,1,11,21,8,18,36
81896,0,16,30,27,27,36,0,5,14,3,9,20
00182,11,18,25,8,12,21,13,20,37,10,28,29
70747,0,30,32,4,22,27,9,11,15,0,2,6
27540,1,31,40,2,6,6,14,24,44,1,5,8
81210,19,28,55,12,37,40,19,25,31,6,8,11
90151,22,24,29,19,26,34,17,31,39,4,14,23
11840,10,16,25,10,20,24,6,10,12,8,13,33
64552,1,9,19,14,14,35,23,43,47,12,30,37
17118,3,12,25,3,5,10,12,19,21,21,40,64
82279,3,19,24,15,15,27,10,17,29,2,6,30
16320,2,16,45,7,17,25,7,9,23,9,9,17
10529,5,9,29,6,22,29,10,23,25,9,30,40
89152,8,12,30,0,15,22,8,16,27,10,28,28
43449,12,37,40,16,40,45,5,24,33,2,7,18
47827,3,11,16,8,22,25,0,10,20,15,31,38
31048,2,15,23,9,23,27,7,27,38,20,26,35
09456,24,27,38,2,7,12,8,17,18,2,5,24
05175,20,22,24,7,12,17,13,18,26,10,21,21
09113,3,4,9,8,37,39,10,11,16,13,34,41
51958,5,10,26,9,17,25,4,16,25,3,13,15
89470,3,4,4,4,18,19,9,19,22,7,23,25
46317,22,34,53,15,25,32,20,22,36,9,16,40
69563,3,7,23,2,7,29,12,15,19,7,14,36
95863,7,20,39,20,37,48,14,32,38,12,22,29
57632,3,19,23,8,23,24,8,18,25,8,19,44
24432,13,20,40,2,3,13,0,8,23,9,15,29
69136,2,4,31,15,28,34,18,26,40,25,31,40
42791,2,32,34,11,37,54,30,41,41,8,12,42
45620,13,29,33,9,15,15,7,14,23,15,18,26
41188,1,2,17,5,13,30,14,25,33,13,26,44
99915,11,17,31,18,31,31,7,34,40,14,21,33
66466,14,17,22,27,33,41,5,5,6,2,15,20
16704,12,19,35,0,8,9,7,25,26,18,31,51
80719,14,19,22,6,17,22,0,16,23,14,30,39
36924,2,22,44,2,10,19,24,31,33,22,28,37
31679,13,35,35,26,36,36,1,10,16,19,26,27
88843,7,9,14,7,12,13,1,1,10,10,14,29
06778,7,21,28,4,25,33,6,18,19,7,21,27
95312,3,5,23,13,31,43,13,27,43,13,19,39
24069,9,18,29,4,11,14,7,16,36,24,41,49
36910,11,16,34,14,39,44,5,14,22,7,7,7
64418,20,39,43,5,21,48,1,14,21,0,7,16
50697,19,19,29,12,15,17,7,11,11,6,14,30
92407,0,7,9,2,9,16,17,34,40,1,7,31
27738,10,22,51,9,36,41,6,13,37,8,13,27
33422,8,26,38,7,20,22,13,42,59,8,26,32
23224,11,31,43,4,34,43,9,16,17,17,30,31
54670,9,28,36,3,6,7,15,26,36,2,5,15
23208,1,22,25,9,17,33,7,9,22,7,33,43
25397,8,18,35,1,8,22,7,13,17,14,21,29
24783,15,24,39,9,27,27,8,21,35,16,18,27
20441,4,8,13,3,4,11,3,3,18,9,9,23
64060,11,21,27,21,26,27,7,9,9,0,0,16
18510,2,18,24,28,51,59,0,21,28,9,19,37
57705,10,12,19,29,38,49,5,7,17,2,16,25
38115,19,20,27,3,8,24,22,29,32,7,24,30
40199,4,4,11,10,33,45,8,14,19,9,9,14
21962,14,41,47,5,12,15,16,39,52,23,30,56
81242,14,23,29,11,14,18,7,17,33,4,14,23
04702,19,22,37,19,36,42,7,18,31,10,25,26
25514,21,25,39,15,25,35,16,23,23,15,19,21
85175,8,19,25,30,50,53,13,25,44,16,20,31
85202,6,12,14,10,17,24,5,6,8,4,10,13
22562,17,33,51,6,7,13,19,32,38,18,38,48
30724,3,14,21,9,22,41,2,2,12,0,4,24
97627,16,26,46,9,16,20,1,21,31,9,19,22
96488,1,6,29,8,17,20,6,13,15,2,7,16
65502,4,18,37,0,10,40,19,19,25,26,35,56
26806,21,21,24,0,19,31,1,14,19,7,14,19
82203,27,38,41,4,23,27,10,33,43,2,3,14
84107,11,25,34,3,14,31,0,4,12,7,10,20
35919,28,33,43,11,21,41,8,8,35,17,26,27
84175,8,11,16,7,9,12,15,27,47,6,15,19
67507,22,31,47,21,23,32,8,16,24,10,36,42
16693,8,16,46,7,21,38,9,28,29,3,30,48
58406,6,14,14,10,20,50,1,21,37,1,8,10
20717,21,26,35,20,25,31,2,27,31,14,39,46
26014,14,26,33,18,22,28,23,26,26,9,9,12
70884,16,22,38,19,32,41,18,22,27,15,25,40
12204,0,4,11,13,31,41,5,7,7,6,13,16
16672,5,7,12,19,22,31,3,27,36,11,14,17
56790,3,32,40,14,42,52,6,6,19,3,32,40
19145,0,9,20,6,16,18,20,25,53,0,4,11
